1.640337451982055040e-03 1.815645737249279917e-03 1.000000000000000048e-04
8.636880472844160953e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.574246653361184252e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.109287932629092539e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.249061337624486685e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 2.039943073051379407e-03 1.951686049144358290e-03
4.886891260248135520e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.728123516684497537e-03 3.367503147335566263e-04 1.000000000000000048e-04
3.917817043148407244e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.573254505878624310e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.824304465062710268e-03
2.634022064893783675e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.612375728758984262e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.055124625455436824e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.199244227484869897e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.225538652438276506e-04 9.941321269878547820e-03 1.000000000000000048e-04
4.782220223508286752e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.140057748454303681e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 3.425897828956768910e-03 3.528345886460520012e-03
1.000000000000000048e-04 2.102918500964554244e-04 9.719145320082358402e-03
1.000000000000000048e-04 1.000000000000000048e-04 5.765165277711323602e-03
3.645471948217956365e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.466970642324452494e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.733478114163420201e-03 1.000000000000000048e-04 3.558045795682417438e-04
1.374884051182130628e-03 3.910981809941922564e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.595110466614608341e-03 5.448973041785698350e-03
5.634277169301584939e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.025218129969238195e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 1.368252880424364196e-03
6.866755707064730110e-03 8.768706683595021544e-04 1.000000000000000048e-04
2.430605695127412407e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.520226408554620316e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.804228224080253302e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.168741866641708621e-02 7.754867852015064978e-04
2.493131091199421272e-03 1.488297449966261921e-04 1.000000000000000048e-04
5.576774305092522914e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.802598451720256581e-03
8.496304451145943182e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 3.581800976768669421e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.897049983691980801e-03
3.932843719888846554e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.742667574351935672e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.847297777385299815e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.855202551235221833e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.331358173347199067e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.353179619972611391e-03 4.761168928362044007e-03 1.000000000000000048e-04
4.093569994286496913e-03 2.005253476410876108e-04 1.000000000000000048e-04
7.684598049912221007e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.484736307158878686e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.838230755880801315e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 3.325708536637150218e-03 1.665323253279837607e-04
1.000000000000000048e-04 1.112714088485958208e-02 1.000000000000000048e-04
3.673422426288937281e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 8.527879232128665610e-03 1.000000000000000048e-04
1.139165243833801166e-03 6.479720844439585542e-03 1.000000000000000048e-04
5.711681577075032427e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.614385127700014161e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.115587606168200248e-03 1.240966970115349411e-03 1.000000000000000048e-04
5.953244483692283172e-03 1.602423501406490935e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.103822616009003145e-02 1.000000000000000048e-04
2.524730485215912357e-03 1.000000000000000048e-04 1.000000000000000048e-04
