1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.538468086966827440e-04 1.686391565346848738e-03
1.794041889477431722e-04 1.125351747192591165e-07 6.065172729372304275e-04
1.125351747192591165e-07 1.592465781617367123e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.658987607470391919e-03 1.125351747192591165e-07
7.092125918175917580e-04 1.125351747192591165e-07 1.125351747192591165e-07
5.983452449610112919e-05 3.153641733916473164e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.120612623001682399e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
6.304015290394654122e-03 1.614997999266895318e-03 1.587874051456947266e-02
1.125351747192591165e-07 3.597583176602455867e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.898811629953265169e-04 2.347969466166932953e-04 1.125351747192591165e-07
5.013320412361854227e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 5.079788849634211088e-03 1.125351747192591165e-07
6.050415851354620659e-04 1.125351747192591165e-07 1.125351747192591165e-07
5.122403424835769953e-06 1.180596524451357418e-02 1.125351747192591165e-07
1.125351747192591165e-07 2.734771357607203822e-03 2.171755864817186132e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.640602998697158511e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.199835821955426277e-03
1.504303117439726584e-04 5.730525040697184540e-03 9.663709114707065605e-04
8.827224949720234202e-05 1.125351747192591165e-07 1.125351747192591165e-07
7.636691844920549029e-04 1.125351747192591165e-07 8.355144608790354699e-01
1.125351747192591165e-07 1.125351747192591165e-07 8.095602707969676848e-01
1.255802435654351551e-04 1.098328198509631237e-03 1.212216621371784396e-02
3.203449581614369328e-04 1.657865711287864502e-04 1.125351747192591165e-07
3.765476054734970268e-03 2.767441289875011731e-04 9.629181718929574404e-04
1.125351747192591165e-07 3.050004436886823416e-03 4.302349015463932669e-03
3.240548574623559885e-03 1.080063668084373226e-03 8.226167293437332967e-03
5.971593433128566516e-04 9.775994503842244925e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.243740192906813343e-04
1.125351747192591165e-07 1.125351747192591165e-07 5.653339207812797113e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.164176397832158332e-03 7.819233220358496076e-04 1.891229126857131571e-02
1.125351747192591165e-07 5.016560406080471969e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.664834814049917988e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.174224299764227300e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.361729987424506242e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.946542766622718343e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.618269014547757184e-03 6.696436632235902358e-04
6.556366629440630851e-05 1.734912076804231290e-03 1.125351747192591165e-07
5.642669647093109244e-04 1.125351747192591165e-07 3.973467030675305670e-03
1.125351747192591165e-07 2.894041684506100647e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.548092755103546464e-02 1.704178515786402420e-02 1.121169065812734483e-01
4.679670449103281288e-04 1.125351747192591165e-07 7.224975841468964403e-04
9.031467203589767765e-05 1.125351747192591165e-07 1.125351747192591165e-07
2.063420850916446517e-03 1.736693872076045962e-04 2.560227040753201150e-03
8.854691611368052358e-04 3.459833127123911924e-03 2.720154608921379266e-03
3.578496322184884695e-03 1.285611915533277968e-03 7.836096970622357522e-03
7.088478569853628531e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.086734212733760994e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.903878580211225760e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.842014347235829411e-03 1.125351747192591165e-07
1.907142506133135257e-04 1.125351747192591165e-07 3.410699030320854877e-03
1.125351747192591165e-07 3.483509358548646695e-04 2.045117445728343933e-02
8.882127964694562375e-05 1.125351747192591165e-07 1.125351747192591165e-07
4.852721658299264762e-04 1.125351747192591165e-07 5.181779075465993770e-03
1.771115981537700103e-04 1.125351747192591165e-07 6.119180195125202126e-04
1.125351747192591165e-07 6.974394789214473150e-04 1.125351747192591165e-07
1.125351747192591165e-07 5.538297204024508411e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.251481939101265102e-02 1.125351747192591165e-07
7.393625078903829891e-04 1.125351747192591165e-07 3.811169318467154225e-03
5.667069946159532072e-03 8.966743609667192708e-04 1.179235278753566936e-02
1.009171577752967326e-03 6.026275056706811113e-04 1.492272154173544373e-03
6.111471169551891888e-03 1.381508492602659443e-03 1.626610026522808117e-02
4.015142689083298533e-04 1.437258404865183548e-03 1.125351747192591165e-07
1.338295239447769751e-03 6.293700553188990654e-04 3.697615043829406267e-03
1.372872053089303594e-03 2.653142393114837818e-03 4.208240895350961151e-03
1.803022792243034458e-03 6.373137239001128423e-04 1.125351747192591165e-07
1.280352564669640699e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.134146817764997367e-03 1.125351747192591165e-07 5.431010785662099619e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
9.326229326744772848e-04 1.125351747192591165e-07 3.951139664637354915e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.637564001168292016e-03
1.125351747192591165e-07 7.502581058063613299e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.248621212823744608e-01 1.125351747192591165e-07
9.312081491119585856e-05 9.462533338156129369e-04 1.125351747192591165e-07
1.882273856341615248e-04 1.125351747192591165e-07 8.001956772523586073e-03
1.125351747192591165e-07 4.598515825439048778e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 3.333564864174267100e-03
5.166250889109111691e-03 1.125351747192591165e-07 6.543429957046535683e-03
1.125351747192591165e-07 1.419489868208542076e-03 1.125351747192591165e-07
1.514326884119923493e-02 1.368541159804650010e-03 1.687293403860938915e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.725698044218920482e-04 1.125351747192591165e-07 1.272105967011168126e-03
7.187723527815144051e-04 9.926479690799286035e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.317379863409515378e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.076521928892173021e-03
5.878377865706035888e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.024728927349994916e-03 1.125351747192591165e-07 7.274307058956527416e-04
8.354367621932892794e-05 1.208586504018757495e-03 1.125351747192591165e-07
3.349090982144708323e-04 5.226910378231395399e-03 1.125351747192591165e-07
4.548746797585588716e-04 8.973911612866664912e-05 1.125351747192591165e-07
1.125351747192591165e-07 1.049108768288507668e-03 1.125351747192591165e-07
8.288945481084214820e-03 7.271748809642404610e-02 2.600070776979030059e-03
1.125351747192591165e-07 6.976234558831121563e-04 1.125351747192591165e-07
1.125351747192591165e-07 5.814755498912103915e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.926309237177443068e-04 2.082882468880081772e-03
1.125351747192591165e-07 7.395662540548250154e-03 2.856849412247414004e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.062216014151545262e-02
1.102667595761300636e-03 1.211324722473458614e-03 1.238952656119227634e-02
4.000348732978153792e-03 8.415910302237512765e-04 1.511226332791484363e-02
1.878368559330182645e-04 3.377832811883860371e-03 1.125351747192591165e-07
2.916424961606859387e-04 1.125351747192591165e-07 1.125351747192591165e-07
8.145731599411089362e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.361658125911611131e-04 1.125351747192591165e-07
4.428839782736071224e-04 2.808695997633418526e-04 3.613941834430211848e-03
1.125351747192591165e-07 9.619741087094936527e-03 1.125351747192591165e-07
6.055549170759874254e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.344692684426976682e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
3.680774353446228820e-03 3.207697177935409701e-03 6.047761315667706840e-03
1.186896599699619175e-03 2.916478695825187525e-03 1.649958002179972155e-02
3.951549848927575644e-04 1.125351747192591165e-07 1.125351747192591165e-07
3.371510229839893842e-04 1.125351747192591165e-07 4.297705868956435207e-03
5.755091926599814828e-04 1.125351747192591165e-07 1.862440702705147255e-03
7.873612071536058646e-03 1.786422137899323654e-03 1.717293126333402017e-02
1.125351747192591165e-07 1.104148434731827381e-02 9.537552485324002249e-06
1.125351747192591165e-07 3.376627564863579622e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.659708045787462987e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.238952407631241966e-04 1.125351747192591165e-07
1.125351747192591165e-07 8.723099877752725322e-04 4.148003151612258271e-03
2.223796281753446201e-03 1.312071693086503711e-02 1.672718690070859604e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.598876178421187444e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.903014979904958159e-03 1.125351747192591165e-07
7.148848915917247610e-03 1.835924513863720735e-03 2.045120662311634627e-02
1.142216226055114883e-03 6.907656698126690654e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.075562971415544534e-03
1.125351747192591165e-07 4.541025270077346629e-04 3.974451399946250102e-03
3.749190411525217884e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.744481559015061217e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.910020648835214219e-01
1.125351747192591165e-07 2.833467144453195516e-02 3.755713028813447568e-02
1.125351747192591165e-07 3.136000914351656354e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.176650764852330781e-03 1.125351747192591165e-07
1.726549265966368469e-03 1.125351747192591165e-07 3.757307480923194332e-02
1.266403700824382701e-02 1.103827563557103477e-03 1.920209981931141757e-02
4.132734998355870083e-03 1.125351747192591165e-07 4.626283982975251674e-03
2.568959439645434532e-04 1.125351747192591165e-07 3.056602899724026896e-03
7.096812954616978433e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.834346291718655916e-04 1.125351747192591165e-07 5.976276178286626765e-04
3.563902607747021739e-04 1.125351747192591165e-07 1.334157548491748425e-03
4.110551071715723578e-04 7.070613435395375901e-02 1.082957097629931760e-02
1.125351747192591165e-07 3.135491691915960957e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.900838191580386284e-03 1.125351747192591165e-07
9.537378027905374085e-05 3.586565650309616812e-03 1.125351747192591165e-07
2.566214563859004340e-04 1.125351747192591165e-07 1.878408871322878679e-03
5.599683252584234825e-04 1.125351747192591165e-07 1.938199946867415462e-03
8.914110957761893007e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.382755385259700341e-04 8.015034685288606117e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
5.678968749836672928e-05 1.125351747192591165e-07 1.859833020263151589e-03
7.805957899231983884e-04 3.032932044530148134e-03 1.518802541608680126e-02
3.313741708213391725e-04 1.125351747192591165e-07 3.056529893789081045e-03
7.082988188601082237e-06 1.125351747192591165e-07 2.701435007208604494e-02
1.125351747192591165e-07 9.356177336834310904e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.755921243281316014e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.127055711700376828e-02
4.461836661638208038e-03 5.916745970242267769e-03 1.853498983919765752e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 6.975505584297027762e-04 1.125351747192591165e-07
6.631158369801199055e-04 1.077420677482251662e-03 1.734273216761330174e-03
1.125351747192591165e-07 1.125351747192591165e-07 3.478308583993344055e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 6.492836459964347086e-03 1.125351747192591165e-07
1.877700443156959421e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.662965389612202120e-04 1.125351747192591165e-07 1.820214857461272895e-03
1.125351747192591165e-07 1.665419037347337693e-03 1.125351747192591165e-07
3.920976004108622467e-04 1.125351747192591165e-07 5.662916526063174185e-04
1.125351747192591165e-07 2.238997594139104780e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.235172221080791429e-04 1.125351747192591165e-07
6.590269336615598784e-05 2.236795269506135046e-03 1.125351747192591165e-07
8.396239444989773981e-02 8.843907580299927712e-03 1.965908391212056391e-02
3.123714555886689852e-04 1.125351747192591165e-07 4.324456579472631297e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.076045318028333135e-03
1.125351747192591165e-07 1.176659010317801859e-02 1.125351747192591165e-07
1.125351747192591165e-07 2.235377987215584001e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.768351151800482161e-03 1.125351747192591165e-07
1.125351747192591165e-07 9.354576341608478564e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.256902535637548350e-04
1.125351747192591165e-07 5.081707471928455927e-03 1.125351747192591165e-07
1.125351747192591165e-07 5.530017843735420859e-03 4.888200290219256450e-02
2.886214827691461170e-03 1.584326625042154803e-03 6.207353963721683708e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
8.332507065376354785e-04 1.125351747192591165e-07 2.172372351345949401e-03
1.264571952720978747e-04 4.557869745133227564e-04 1.125351747192591165e-07
2.229358539267977410e-04 1.443272400989096312e-03 2.966634361041510515e-02
1.125351747192591165e-07 1.327423069935424740e-03 1.125351747192591165e-07
8.979883782581767158e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 6.979138133406557684e-04 1.125351747192591165e-07
7.191127917132883213e-05 2.782268391712166677e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.926260390219338151e-03 1.125351747192591165e-07
1.983381566076762928e-03 5.570048193981378239e-04 2.840414516722553941e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.655672117372468444e-01 1.125351747192591165e-07
5.043738557911438053e-04 2.255275634816574090e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.868820004997294123e-04 6.228468061146128117e-04
3.436172491532121787e-03 2.177810562111067837e-03 1.800528919717682072e-02
1.024030159010568810e-03 1.125351747192591165e-07 1.125351747192591165e-07
