1.027455192999711083e-03 1.762971395757664166e-03 6.297088531338687623e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 7.611379380410656682e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 7.202189524806117517e-04
2.939329015600466739e-03 1.970489745600825782e-04 1.266276092685372605e-03
1.125351747192591165e-07 1.125351747192591165e-07 6.082677582348806206e-03
7.397070178076490567e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 5.013835289594199872e-04 1.125351747192591165e-07
3.760480689971137588e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.823795768972307350e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.223309617323543928e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.186587956584733965e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 7.604321639272497175e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.434129176577995272e-04 1.125351747192591165e-07
1.125351747192591165e-07 4.129870932865171290e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.650754890928535264e-04 2.769193055690453206e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.019981344174227412e-03 7.736049287898769328e-04 1.125351747192591165e-07
7.416143823962906625e-04 1.125351747192591165e-07 6.237216455173809522e-03
3.185174387231151909e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.819321733228273737e-03 1.125351747192591165e-07 1.322079347578713950e-03
3.424568591708804927e-02 1.125351747192591165e-07 3.864422677658875538e-02
3.290874533991590134e-01 1.816525855425276184e-02 4.125840184764533736e-01
7.438743434197399307e-02 6.022173834820816231e-03 1.037047563044551646e-01
1.420187213834481427e-04 2.427637152594299460e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.222425454429538927e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 3.412501693188186858e-01
2.203585902448860687e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.243078709920405339e-02 1.139975028830814792e-03
5.879564860224246320e-03 6.390925675910417471e-03 1.367559276036072781e-02
3.365503454810780124e-04 2.491768863740157305e-04 3.208236047634877974e-04
4.589325480201043969e-04 1.066892818652924154e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.092599980270249196e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.596053696392819675e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.186241305815207214e-04
1.052113279186918946e-03 3.004227613527949412e-04 2.613727997076852657e-03
1.125351747192591165e-07 4.194002945754721559e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.572039700972303888e-02 1.125351747192591165e-07 6.364659371744273327e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.828013022249049851e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.436798905018994156e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.063899677673544545e-03
1.930272153142658514e-02 1.300781134816824010e-02 3.690390073845896401e-02
1.125351747192591165e-07 1.744987905312546210e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.606124713270989608e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.722050345709792554e-03 1.125351747192591165e-07
2.252268399053475843e-04 1.125351747192591165e-07 1.125351747192591165e-07
7.408491752833862428e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.399188361826851894e-03 1.125351747192591165e-07 4.268160970376604600e-03
1.217779953929602624e-03 8.706978450968520106e-03 1.937562649069099127e-02
1.026187255778901047e-01 1.125351747192591165e-07 1.965922675014715737e-01
1.125351747192591165e-07 1.125351747192591165e-07 6.742559492675707922e-02
1.125351747192591165e-07 7.605391249587419933e-04 1.125351747192591165e-07
1.125351747192591165e-07 7.565937322935711168e-03 7.266558410495853326e-02
1.125351747192591165e-07 1.125351747192591165e-07 5.202132942067485373e-04
1.125351747192591165e-07 1.125351747192591165e-07 8.962429777296271674e-03
4.694255188964724336e-04 1.057459725867851245e-03 1.125351747192591165e-07
5.780750895257937309e-04 2.497604310830302526e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.179548921310298024e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 7.928991045366942658e-03
1.125351747192591165e-07 2.437466877219204343e-04 1.125351747192591165e-07
1.472232588265969108e-04 1.647607243411008515e-03 1.125351747192591165e-07
4.387702438763080304e-02 1.125351747192591165e-07 1.993837942233705196e-01
1.125351747192591165e-07 2.867340591358002837e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.181894315707555232e-04 3.444953808323924886e-03
1.125351747192591165e-07 2.123174060766279403e-03 1.158948335151624475e-03
1.125351747192591165e-07 5.591443414222665694e-04 2.100803375405644550e-03
1.497511756432715437e-04 2.600046016202480284e-03 1.125351747192591165e-07
2.069293061224857042e-03 1.125351747192591165e-07 1.125351747192591165e-07
4.581515711782476255e-03 2.148696927534819636e-03 1.384715417209887375e-02
2.150545453775792350e-03 1.860500155822302978e-02 1.125351747192591165e-07
1.125351747192591165e-07 8.496989515496239376e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.203397471852252099e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.284424452826143925e-03 1.125351747192591165e-07
1.687797354571848873e-03 8.152045509346782324e-04 1.125351747192591165e-07
2.898134148088940976e-03 5.442364801172733290e-04 6.149660901708195460e-03
1.125351747192591165e-07 6.708217404940374461e-03 1.125351747192591165e-07
4.498631163419060516e-04 5.433216387265032586e-04 1.125351747192591165e-07
4.561009457407015459e-04 2.188026362514568311e-04 1.244257325905466158e-03
1.125351747192591165e-07 2.272796988596309086e-03 5.601215170934514039e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
3.214545698582355754e-02 3.232362310262251997e-03 4.728335297989338243e-02
1.164940391436290387e-04 9.232597570863355224e-03 1.125351747192591165e-07
1.125351747192591165e-07 5.012018076886598245e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 6.372410371540794885e-03
1.125351747192591165e-07 2.406816006580281395e-04 5.363439304254941347e-04
1.125351747192591165e-07 5.712965660615988532e-03 7.088834232816588511e-04
9.694245171295903449e-03 1.125351747192591165e-07 1.095230987354543946e-02
3.077459954098043897e-04 1.125351747192591165e-07 3.652164697612671792e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.336493323426234395e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.267641153633612032e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.025895704501463890e-02 1.174959578776607269e-02 3.220309246006277520e-02
2.388642239683506398e-03 1.125351747192591165e-07 4.490502516554257650e-04
9.950351694141201190e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.418419956491051223e-02 1.125351747192591165e-07 2.122406336390387019e-02
6.724083166166271120e-04 1.125351747192591165e-07 1.255045749387753446e-03
1.125351747192591165e-07 1.125351747192591165e-07 5.190523569958493217e-04
1.125351747192591165e-07 4.177792199261816733e-03 1.125351747192591165e-07
2.062863847766997077e-03 1.125351747192591165e-07 1.125351747192591165e-07
9.205442649926576194e-04 8.075678267289027046e-04 6.725607022559880596e-04
2.044984467871257486e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.030811634237267222e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.375678386382830104e-02 1.125351747192591165e-07
1.125351747192591165e-07 2.438766896303588621e-04 1.125351747192591165e-07
2.003547993241592412e-02 1.125351747192591165e-07 1.260785882104338909e-02
5.188298059710059204e-04 6.109387719411027255e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.636513539028752393e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.063472254077290659e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.063742142786009044e-03
1.766639970004285848e-03 2.334939274728177559e-03 6.414865634477111538e-04
2.477297508317752740e-03 1.566384035503907632e-03 8.920636492135245333e-04
3.024775314338619316e-03 2.059187339295942120e-03 3.864421783423972441e-04
1.125351747192591165e-07 2.918251309604728838e-02 1.036677682206082812e-03
2.215240161020385549e-04 1.125351747192591165e-07 1.125351747192591165e-07
4.421280792700535422e-02 1.342693882326555233e-02 3.849472908342755489e-02
2.261405424877423632e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.548360986919258071e-03 1.125351747192591165e-07 1.812340043899347006e-03
1.535277278914423497e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.816434688744928728e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.564514235764937030e-03 1.161253741736584938e-01
3.337984942680351967e-04 4.464884611713553636e-03 2.491937227598470077e-03
9.214512237935079198e-04 1.125351747192591165e-07 8.121790846404672304e-03
1.788019269744059170e-01 3.281527733901814115e-03 1.846515134093745514e-01
1.125351747192591165e-07 5.001558777003850716e-03 1.125351747192591165e-07
1.897586021988475211e-03 5.852156511919470993e-05 1.390908454589276323e-03
1.125351747192591165e-07 1.750752232503900415e-03 1.125351747192591165e-07
2.465560541039044182e-03 4.746411096956335289e-04 3.867628255979590514e-04
6.513974104517515802e-03 1.873093210994068725e-02 1.182179321793804926e-03
1.422473539961084579e-03 1.125351747192591165e-07 1.358916462738098217e-03
1.125351747192591165e-07 9.278552111332240282e-02 1.125351747192591165e-07
1.034170719742277464e-02 1.125351747192591165e-07 1.547162128397513124e-02
1.025140030622003319e-03 2.351378580870781539e-04 1.125351747192591165e-07
5.947584200765132501e-02 4.611249427316814302e-03 3.476006394672281202e-02
1.238906430780557372e-01 2.780648905860910736e-02 1.208893336722420969e-01
1.125351747192591165e-07 1.125351747192591165e-07 2.732218487287501382e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.061960485596227105e-03
1.945291744981886284e-02 2.833034250045802106e-03 1.616975036743422897e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.068252317481085782e-02
3.550639649913893935e-04 6.439810972566013857e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.420346971494133327e-04 5.348572053912116530e-04
1.562802153641192722e-03 2.366586297117775212e-03 1.125351747192591165e-07
4.805727886006562043e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 8.533205643307578692e-02
1.125351747192591165e-07 2.086762724916953920e-04 1.125351747192591165e-07
1.029649824563995527e-03 4.346994556308550299e-03 4.388391735395519278e-04
3.674405333837098969e-02 7.681035260201143910e-02 1.746417519419633801e-01
6.836181223061879499e-04 1.638891770348976928e-02 1.125351747192591165e-07
5.045366164197886971e-03 1.125351747192591165e-07 4.926447256376753625e-03
1.125351747192591165e-07 2.090837522070163913e-03 1.125351747192591165e-07
1.125351747192591165e-07 8.720971128278949200e-03 1.125351747192591165e-07
5.171855624678853942e-04 7.468041038232210715e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.020768331987347791e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.439001459778907649e-04 1.125351747192591165e-07
4.775140069780003265e-04 1.125351747192591165e-07 1.125351747192591165e-07
7.990722015394611383e-03 1.125351747192591165e-07 7.513776932365419034e-03
7.641376724827213945e-03 1.150761503613379009e-03 5.179025650572717521e-03
1.125351747192591165e-07 5.011359990959507113e-04 1.125351747192591165e-07
1.125351747192591165e-07 6.450753584119988532e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 4.915625732928216238e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.164151440047219158e-03
1.125351747192591165e-07 1.125351747192591165e-07 6.213831802165180156e-03
1.125351747192591165e-07 2.781587908198158033e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 9.037127566366365966e-03
6.930136323563940550e-04 2.722009111178670931e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.177732388522377438e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.535463719101308071e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.378232681947589891e-04 2.336525347263476542e-03
2.248760801438445974e-04 1.125351747192591165e-07 1.125351747192591165e-07
3.565001111361548822e-03 6.952488868972640530e-04 3.526208090368160731e-03
4.743965613472933313e-04 5.247354743520699083e-04 1.125351747192591165e-07
4.802059892889232835e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.021789227999675507e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.552295041950961128e-03 1.125351747192591165e-07
3.927339232691201012e-04 1.225452733395217091e-03 9.305587099344227219e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.126456550941516178e-02 1.125351747192591165e-07 1.125351747192591165e-07
2.115014859584216490e-04 3.829092461015516972e-04 6.001165175894562082e-03
1.270528528246074639e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.277881451586151745e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.618684925674971362e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.991980269814329978e-04 1.125351747192591165e-07
2.309472062170644414e-03 1.125351747192591165e-07 2.089566304742349057e-02
1.969201285710898367e-03 1.318924144863536929e-03 1.125351747192591165e-07
9.727146983330422830e-04 1.125351747192591165e-07 1.546462598722211966e-03
1.125351747192591165e-07 8.628051257448224494e-04 1.125351747192591165e-07
1.954823415268613397e-03 1.125351747192591165e-07 2.615137402418359069e-03
2.729475748863188778e-02 4.195050251532471365e-04 1.911256373293115235e-02
3.944864880157140929e-03 1.125351747192591165e-07 4.467281844686080139e-02
8.921170858340047444e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.775398400044263638e-03 1.125351747192591165e-07 1.407720932634445310e-01
1.055442423526545834e-03 1.125351747192591165e-07 1.034959403324231531e-02
1.125351747192591165e-07 3.649147309551730757e-03 1.125351747192591165e-07
8.683983497424328660e-04 1.125351747192591165e-07 1.518222676502592461e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.694901501092919177e-02 1.125351747192591165e-07 4.012394816179420780e-03
2.560400715587433929e-03 5.636658512196193998e-04 1.125351747192591165e-07
9.430018420802977613e-03 1.257424383427259602e-03 1.557291499733445307e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 5.561259594369443674e-04 4.710680886815569839e-03
7.041215752351400554e-04 1.348973102860082703e-03 1.125351747192591165e-07
