7.913258748284254709e-04 1.630550038575486263e-03 1.000000000000000048e-04
3.439506987808974535e-03 1.064429135057270444e-04 1.000000000000000048e-04
7.893343074473600394e-04 1.000000000000000048e-04 1.396737659684731808e-04
1.662827503941504814e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.713980084210779339e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.428012471797432006e-04 1.777862943497939561e-03 1.607016329722205008e-03
1.947677199204844983e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.084411455034353699e-03 3.462099376941778846e-04 1.000000000000000048e-04
1.517873947212193975e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.356270778223553894e-03 1.000000000000000048e-04 1.163464652160882954e-04
3.543263644216864804e-04 1.000000000000000048e-04 2.649110875455488144e-03
1.059069096225382636e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.042788959015908791e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.023983647169676388e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.564456650491532260e-03 1.321545581142018764e-04 1.000000000000000048e-04
1.013923417896539980e-03 8.676819826934229971e-03 1.000000000000000048e-04
1.937503286571675386e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.447543059453123117e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.379293857557560651e-04 3.139374515191639247e-03 3.489879597281077880e-03
1.000000000000000048e-04 2.398612140748113033e-04 9.774825481362211382e-03
1.000000000000000048e-04 1.000000000000000048e-04 5.789713815453627517e-03
1.408483815648715757e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.089477629691482654e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.532110277452354867e-03 1.000000000000000048e-04 4.722400252083826006e-04
8.157918375896238078e-04 3.494601797116435316e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.517776451953851058e-03 5.498646707322845523e-03
2.260687839924475830e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.020255157308545844e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 1.340536571605204169e-03
2.392244535904970975e-03 8.488151107540342502e-04 1.246141714762155747e-04
8.531967362934249604e-04 1.000000000000000048e-04 1.000000000000000048e-04
2.183168388762700505e-03 1.000000000000000048e-04 1.493545622419041640e-04
2.291953321490750040e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.076813184295025150e-02 8.765438486705299289e-04
8.376062987157298486e-04 1.751372469681082230e-04 1.000000000000000048e-04
2.012690562727491479e-03 1.000000000000000048e-04 1.572898831096758183e-04
1.396121054379250511e-04 1.000000000000000048e-04 2.742952676326607022e-03
3.388626104018424134e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.210427110058293973e-04 2.745192082025332738e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.889653181859587992e-03
1.548805085590837906e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.492375460119060252e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.264167908849494884e-03 1.000000000000000048e-04 1.619238823215890153e-04
1.711478116908846754e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.903731777050011249e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.161286148488616674e-03 4.303676965935034418e-03 1.000000000000000048e-04
1.392249395869711278e-03 2.603714916961411235e-04 1.000000000000000048e-04
2.758367875314877288e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.571170394634127252e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.806657706843368049e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.496545463079819770e-04 2.707661970097026242e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.058573263205544318e-02 1.000000000000000048e-04
1.446476597285450624e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 8.024353871069025632e-03 1.000000000000000048e-04
8.805178165865348676e-04 5.673131082841071336e-03 1.000000000000000048e-04
2.133210686193379429e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.628816916177696607e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.701653336464885920e-03 1.163892404732926131e-03 1.000000000000000048e-04
2.403671957047269145e-03 1.504334825298467987e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.014455179820764226e-02 1.000000000000000048e-04
9.846596989308159260e-04 1.000000000000000048e-04 1.000000000000000048e-04
